#V3.30
#C data file created using the SS_writedat function in the R package r4ss
#C should work with SS version:
#C file write time: 2021-03-10 15:23:42
#
1977 #_styr
2024 #_endyr
1 #_nseas
12 #_months_per_seas
2 #_Nsubseasons
1 #_spawn_month
1 #_Nsexes
10 #_Nages
1 #_N_areas
9 #_Nfleets
#_fleetinfo
#_type	surveytiming	area	units	need_catch_mult	fleetname
1	  -1	1	1	0	FshTrawl	#_1
1	  -1	1	1	0	FshLL   	#_2
 2022	1	 2	0	0	1	   -1	   -1	   25	      0	0.02082	0.08401	0.58369	0.12349	0.13048	0.04494	      0	      0	0.01257	#_30        
 2008	1	 3	0	0	1	   -1	   -1	  200	      0	0.02216	0.17702	0.29402	 0.2228	0.12477	0.08649	0.02595	0.04405	0.00273	#_31        
 2009	1	 3	0	0	1	   -1	   -1	  173	      0	0.00227	0.18944	 0.3344	0.28225	0.13097	0.03863	0.01036	0.00822	0.00346	#_32        
 2010	1	 3	0	0	1	   -1	   -1	  164	      0	0.00082	0.10072	0.39504	0.32278	0.11716	 0.0365	0.02699	      0	      0	#_33        
 2011	1	 3	0	0	1	   -1	   -1	  189	      0	0.00177	 0.0582	 0.2982	0.47246	0.15111	0.01729	0.00098	      0	      0	#_34        
 2012	1	 3	0	0	1	   -1	   -1	  152	      0	0.00207	0.07374	 0.3165	0.35741	0.21778	 0.0325	      0	      0	      0	#_35        
 2013	1	 3	0	0	1	   -1	   -1	   62	      0	0.00608	0.10373	0.18547	 0.4523	0.12041	0.08798	0.03782	0.00455	0.00164	#_36        
 2014	1	 3	0	0	1	   -1	   -1	   94	      0	0.01201	0.17818	0.22908	0.17636	0.32755	0.06002	0.01679	      0	      0	#_37        
 2015	1	 3	0	0	1	   -1	   -1	   98	      0	  0.004	0.24411	0.27132	0.31062	 0.1055	 0.0535	0.01094	      0	      0	#_38        
 2016	1	 3	0	0	1	   -1	   -1	   82	      0	0.00859	0.15818	0.49676	0.27173	0.04661	0.01813	      0	      0	      0	#_39        
 2017	1	 3	0	0	1	   -1	   -1	   40	      0	      0	0.03233	0.30604	0.40409	0.20559	0.04163	0.00811	0.00173	0.00048	#_40        
 2018	1	 3	0	0	1	   -1	   -1	   28	      0	      0	0.05206	 0.1821	 0.3694	0.28705	0.06255	0.03898	0.00786	      0	#_41        
 2019	1	 3	0	0	1	   -1	   -1	    7	      0	      0	 0.1699	0.03908	0.46443	0.32659	      0	      0	      0	      0	#_42        
 2021	1	 3	0	0	1	   -1	   -1	   36	      0	0.00118	0.30446	0.28761	0.20893	0.12319	0.07452	  1e-04	      0	      0	#_43        
 2022	1	 3	0	0	1	   -1	   -1	   13	      0	      0	0.15409	  0.543	0.25845	0.00327	0.04119	      0	      0	      0	#_44        
 1990	7	-4	0	0	1	   -1	   -1	   96	0.03145	0.06426	0.23621	0.24974	0.20099	0.13088	0.04903	0.02539	0.00962	0.00243	#_45        
 1993	7	-4	0	0	1	   -1	   -1	  141	0.07401	0.06666	0.18318	0.25771	0.21941	0.13558	0.03891	0.01988	0.00356	0.00112	#_46        
 1996	7	-4	0	0	1	   -1	   -1	   39	0.24263	0.06702	0.12332	0.13528	0.16251	0.15915	0.08875	0.01543	 0.0052	0.00071	#_47        
 1999	7	-4	0	0	1	   -1	   -1	  164	0.05823	0.04047	0.14632	0.23817	 0.2713	0.15829	0.05422	0.02266	 0.0078	0.00255	#_48        
 2001	7	-4	0	0	1	   -1	   -1	  113	0.13576	0.10912	0.21701	0.19505	0.14483	0.11524	0.05312	0.02068	0.00574	0.00346	#_49        
 2003	7	-4	0	0	1	   -1	   -1	  164	 0.0336	0.03465	0.18396	0.26726	0.26828	0.13478	0.04952	0.02277	0.00313	0.00206	#_50        
 2005	7	-4	0	0	1	   -1	   -1	   66	0.07304	0.07785	0.11205	0.16435	0.28028	0.20333	 0.0547	0.02387	0.00493	 0.0056	#_51        
 2007	7	-4	0	0	1	   -1	   -1	   33	0.32427	0.12766	0.24395	0.11449	0.09561	0.04129	0.03214	0.01791	 0.0021	0.00058	#_52        
 2009	7	-4	0	0	1	   -1	   -1	   16	0.26027	0.07416	0.25847	0.22732	0.12992	0.03751	0.00717	 0.0044	0.00052	0.00024	#_53        
 2011	7	-4	0	0	1	   -1	   -1	   79	0.02602	0.10514	0.40415	0.27912	0.14799	0.03284	0.00428	0.00039	      0	  6e-05	#_54        
 2013	7	-4	0	0	1	   -1	   -1	   63	0.22166	0.06358	0.20573	0.17252	 0.1879	0.10317	0.03438	0.00982	0.00084	0.00039	#_55        
 2015	7	-4	0	0	1	   -1	   -1	   80	 0.0636	0.17092	0.45464	0.22933	0.05356	0.01581	0.01058	0.00106	      0	0.00051	#_56        
 2017	7	-4	0	0	1	   -1	   -1	   52	0.15964	0.03695	0.08539	0.33862	0.26843	0.09158	0.01645	0.00266	0.00027	      0	#_57        
 2019	7	-4	0	0	1	   -1	   -1	   51	0.15827	0.28559	0.35002	0.07853	0.05381	0.04297	0.02179	0.00864	0.00038	      0	#_58        
 2021	7	-4	0	0	1	   -1	   -1	   79	 0.1249	 0.0532	0.25384	0.36759	0.13513	0.03573	0.01741	0.00884	0.00075	0.00261	#_59        
 1990	7	 4	0	0	1	 17.5	 17.5	 1.92	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_60        
 1990	7	 4	0	0	1	 18.5	 18.5	 2.56	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_61        
 1990	7	 4	0	0	1	 19.5	 19.5	 3.59	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_62        
 1990	7	 4	0	0	1	 20.5	 20.5	 1.32	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_63        
 1990	7	 4	0	0	1	 22.5	 22.5	 2.51	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_64        
 1990	7	 4	0	0	1	 23.5	 23.5	 3.09	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_65        
 1990	7	 4	0	0	1	 24.5	 24.5	    3	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_66        
 1990	7	 4	0	0	1	 25.5	 25.5	 1.95	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_67        
 1990	7	 4	0	0	1	 26.5	 26.5	 2.51	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_68        
 1990	7	 4	0	0	1	 27.5	 27.5	 3.12	    0.5	    0.5	      0	      0	      0	      0	      0	      0	      0	      0	#_69        
 1990	7	 4	0	0	1	 28.5	 28.5	 1.58	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_70        
 1990	7	 4	0	0	1	 29.5	 29.5	 1.95	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_71        
 1990	7	 4	0	0	1	 30.5	 30.5	 2.55	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_72        
 1990	7	 4	0	0	1	 31.5	 31.5	 2.18	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_73        
 1990	7	 4	0	0	1	 32.5	 32.5	 2.49	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_74        
 1990	7	 4	0	0	1	 33.5	 33.5	  2.1	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_75        
 1990	7	 4	0	0	1	 34.5	 34.5	 2.24	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_76        
 1990	7	 4	0	0	1	 35.5	 35.5	 2.47	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_77        
 1990	7	 4	0	0	1	 36.5	 36.5	 2.58	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_78        
 1990	7	 4	0	0	1	 37.5	 37.5	 2.01	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_79        
 1990	7	 4	0	0	1	 38.5	 38.5	 3.72	      0	0.57143	0.42857	      0	      0	      0	      0	      0	      0	      0	#_80        
 1990	7	 4	0	0	1	 39.5	 39.5	 2.16	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_81        
 1990	7	 4	0	0	1	 40.5	 40.5	 1.96	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_82        
 1990	7	 4	0	0	1	 41.5	 41.5	 1.95	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_83        
 1990	7	 4	0	0	1	 42.5	 42.5	 2.16	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_84        
 1990	7	 4	0	0	1	 43.5	 43.5	 2.07	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_85        
 1990	7	 4	0	0	1	 44.5	 44.5	 2.66	      0	      0	0.85714	0.14286	      0	      0	      0	      0	      0	      0	#_86        
 1990	7	 4	0	0	1	 45.5	 45.5	 2.87	      0	      0	0.88889	0.11111	      0	      0	      0	      0	      0	      0	#_87        
 1990	7	 4	0	0	1	 46.5	 46.5	 2.35	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_88        
 1990	7	 4	0	0	1	 47.5	 47.5	 4.55	      0	      0	0.54545	0.45455	      0	      0	      0	      0	      0	      0	#_89        
 1990	7	 4	0	0	1	 48.5	 48.5	    3	      0	      0	0.91667	0.08333	      0	      0	      0	      0	      0	      0	#_90        
 1990	7	 4	0	0	1	 49.5	 49.5	 2.34	      0	      0	0.07143	0.92857	      0	      0	      0	      0	      0	      0	#_91        
 1990	7	 4	0	0	1	 50.5	 50.5	 3.53	      0	      0	0.27273	0.72727	      0	      0	      0	      0	      0	      0	#_92        
 1990	7	 4	0	0	1	 51.5	 51.5	 3.33	      0	      0	    0.3	    0.7	      0	      0	      0	      0	      0	      0	#_93        
 1990	7	 4	0	0	1	 52.5	 52.5	 3.49	      0	      0	0.18182	0.72727	0.09091	      0	      0	      0	      0	      0	#_94        
 1990	7	 4	0	0	1	 53.5	 53.5	 3.47	      0	      0	      0	0.72727	0.27273	      0	      0	      0	      0	      0	#_95        
 1990	7	 4	0	0	1	 54.5	 54.5	 3.23	      0	      0	      0	   0.75	   0.25	      0	      0	      0	      0	      0	#_96        
 1990	7	 4	0	0	1	 55.5	 55.5	 3.95	      0	      0	      0	0.63636	0.27273	0.09091	      0	      0	      0	      0	#_97        
 1990	7	 4	0	0	1	 56.5	 56.5	 5.84	      0	      0	      0	0.42857	0.42857	0.14286	      0	      0	      0	      0	#_98        
 1990	7	 4	0	0	1	 57.5	 57.5	 3.58	      0	      0	      0	0.16667	   0.75	0.08333	      0	      0	      0	      0	#_99        
 1990	7	 4	0	0	1	 58.5	 58.5	 3.91	      0	      0	      0	0.30769	0.69231	      0	      0	      0	      0	      0	#_100       
 1990	7	 4	0	0	1	 59.5	 59.5	 4.77	      0	      0	      0	0.13333	0.66667	    0.2	      0	      0	      0	      0	#_101       
 1990	7	 4	0	0	1	 60.5	 60.5	 5.87	      0	      0	      0	0.15385	0.53846	0.23077	0.07692	      0	      0	      0	#_102       
 1990	7	 4	0	0	1	 61.5	 61.5	 4.24	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	#_103       
 1990	7	 4	0	0	1	 62.5	 62.5	 3.09	      0	      0	      0	      0	   0.75	0.16667	0.08333	      0	      0	      0	#_104       
 1990	7	 4	0	0	1	 63.5	 63.5	 4.68	      0	      0	      0	      0	    0.4	    0.5	    0.1	      0	      0	      0	#_105       
 1990	7	 4	0	0	1	 64.5	 64.5	 4.68	      0	      0	      0	      0	   0.25	0.58333	0.16667	      0	      0	      0	#_106       
 1990	7	 4	0	0	1	 65.5	 65.5	 3.78	      0	      0	      0	      0	0.44444	0.44444	      0	0.11111	      0	      0	#_107       
 1990	7	 4	0	0	1	 66.5	 66.5	 3.92	      0	      0	      0	      0	      0	0.55556	0.33333	0.11111	      0	      0	#_108       
 1990	7	 4	0	0	1	 67.5	 67.5	 3.69	      0	      0	      0	      0	0.16667	    0.5	0.16667	0.16667	      0	      0	#_109       
 1990	7	 4	0	0	1	 68.5	 68.5	 2.41	      0	      0	      0	      0	      0	0.71429	0.28571	      0	      0	      0	#_110       
 1990	7	 4	0	0	1	 69.5	 69.5	 3.57	      0	      0	      0	      0	  0.125	  0.625	   0.25	      0	      0	      0	#_111       
 1990	7	 4	0	0	1	 70.5	 70.5	 2.15	      0	      0	      0	      0	      0	   0.75	   0.25	      0	      0	      0	#_112       
 1990	7	 4	0	0	1	 71.5	 71.5	 3.85	      0	      0	      0	      0	0.14286	      0	0.42857	0.28571	0.14286	      0	#_113       
 1990	7	 4	0	0	1	 72.5	 72.5	 2.82	      0	      0	      0	      0	      0	    0.6	    0.2	    0.2	      0	      0	#_114       
 1990	7	 4	0	0	1	 73.5	 73.5	 1.07	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_115       
 1990	7	 4	0	0	1	 74.5	 74.5	 1.15	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_116       
 1990	7	 4	0	0	1	 75.5	 75.5	 2.92	      0	      0	      0	      0	      0	    0.2	    0.6	    0.2	      0	      0	#_117       
 1990	7	 4	0	0	1	 76.5	 76.5	 3.15	      0	      0	      0	      0	      0	   0.25	   0.25	    0.5	      0	      0	#_118       
 1990	7	 4	0	0	1	 77.5	 77.5	 3.24	      0	      0	      0	      0	      0	      0	   0.25	   0.25	   0.25	   0.25	#_119       
 1990	7	 4	0	0	1	 78.5	 78.5	 1.16	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_120       
 1990	7	 4	0	0	1	 79.5	 79.5	  2.3	      0	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	#_121       
 1990	7	 4	0	0	1	 80.5	 80.5	 1.95	      0	      0	      0	      0	      0	      0	   0.25	   0.75	      0	      0	#_122       
 1990	7	 4	0	0	1	 81.5	 81.5	 1.97	      0	      0	      0	      0	      0	      0	   0.25	   0.75	      0	      0	#_123       
 1990	7	 4	0	0	1	 82.5	 82.5	    1	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_124       
 1990	7	 4	0	0	1	 83.5	 83.5	 3.38	      0	      0	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	#_125       
 1990	7	 4	0	0	1	 84.5	 84.5	 1.65	      0	      0	      0	      0	      0	      0	      0	   0.75	   0.25	      0	#_126       
 1990	7	 4	0	0	1	 85.5	 85.5	 2.21	      0	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	#_127       
 1990	7	 4	0	0	1	 86.5	 86.5	 2.83	      0	      0	      0	      0	      0	      0	      0	0.33333	0.33333	0.33333	#_128       
 1990	7	 4	0	0	1	 87.5	 87.5	 1.54	      0	      0	      0	      0	      0	      0	      0	    0.8	    0.2	      0	#_129       
 1990	7	 4	0	0	1	 88.5	 88.5	 1.62	      0	      0	      0	      0	      0	      0	      0	   0.75	   0.25	      0	#_130       
 1990	7	 4	0	0	1	 89.5	 89.5	 3.24	      0	      0	      0	      0	      0	      0	      0	0.33333	0.33333	0.33333	#_131       
 1990	7	 4	0	0	1	 90.5	 90.5	 0.95	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_132       
 1990	7	 4	0	0	1	 91.5	 91.5	  2.4	      0	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	#_133       
 1990	7	 4	0	0	1	 92.5	 92.5	 1.01	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_134       
 1990	7	 4	0	0	1	 93.5	 93.5	 1.77	      0	      0	      0	      0	      0	      0	      0	      0	    0.5	    0.5	#_135       
 1990	7	 4	0	0	1	 94.5	 94.5	 1.84	      0	      0	      0	      0	      0	      0	      0	      0	    0.5	    0.5	#_136       
 1990	7	 4	0	0	1	 95.5	 95.5	 2.06	      0	      0	      0	      0	      0	      0	      0	    0.5	      0	    0.5	#_137       
 1990	7	 4	0	0	1	 96.5	 96.5	 1.01	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_138       
 1990	7	 4	0	0	1	 98.5	 98.5	 0.96	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_139       
 1990	7	 4	0	0	1	100.5	100.5	    1	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_140       
 1990	7	 4	0	0	1	101.5	101.5	 1.52	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_141       
 1990	7	 4	0	0	1	104.5	104.5	 0.92	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_142       
 1993	7	 4	0	0	1	 12.5	 12.5	 3.12	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_143       
 1993	7	 4	0	0	1	 13.5	 13.5	 3.67	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_144       
 1993	7	 4	0	0	1	 14.5	 14.5	 3.23	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_145       
 1993	7	 4	0	0	1	 15.5	 15.5	 5.67	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_146       
 1993	7	 4	0	0	1	 16.5	 16.5	 5.52	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_147       
 1993	7	 4	0	0	1	 17.5	 17.5	 6.59	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_148       
 1993	7	 4	0	0	1	 18.5	 18.5	 5.68	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_149       
 1993	7	 4	0	0	1	 19.5	 19.5	  6.2	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_150       
 1993	7	 4	0	0	1	 20.5	 20.5	 6.12	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_151       
 1993	7	 4	0	0	1	 21.5	 21.5	 5.86	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_152       
 1993	7	 4	0	0	1	 22.5	 22.5	 3.95	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_153       
 1993	7	 4	0	0	1	 23.5	 23.5	 4.58	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_154       
 1993	7	 4	0	0	1	 24.5	 24.5	 4.76	0.88889	0.11111	      0	      0	      0	      0	      0	      0	      0	      0	#_155       
 1993	7	 4	0	0	1	 25.5	 25.5	 2.43	    0.8	    0.2	      0	      0	      0	      0	      0	      0	      0	      0	#_156       
 1993	7	 4	0	0	1	 26.5	 26.5	 2.72	  0.625	  0.375	      0	      0	      0	      0	      0	      0	      0	      0	#_157       
 1993	7	 4	0	0	1	 27.5	 27.5	 2.64	  0.375	  0.625	      0	      0	      0	      0	      0	      0	      0	      0	#_158       
 1993	7	 4	0	0	1	 28.5	 28.5	 2.83	0.14286	0.85714	      0	      0	      0	      0	      0	      0	      0	      0	#_159       
 1993	7	 4	0	0	1	 29.5	 29.5	 2.31	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_160       
 1993	7	 4	0	0	1	 30.5	 30.5	  2.7	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_161       
 1993	7	 4	0	0	1	 31.5	 31.5	 2.38	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_162       
 1993	7	 4	0	0	1	 32.5	 32.5	 3.13	      0	0.83333	0.16667	      0	      0	      0	      0	      0	      0	      0	#_163       
 1993	7	 4	0	0	1	 33.5	 33.5	 3.81	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	      0	#_164       
 1993	7	 4	0	0	1	 34.5	 34.5	 3.81	      0	  0.875	  0.125	      0	      0	      0	      0	      0	      0	      0	#_165       
 1993	7	 4	0	0	1	 35.5	 35.5	 2.63	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_166       
 1993	7	 4	0	0	1	 36.5	 36.5	 3.34	      0	    0.9	    0.1	      0	      0	      0	      0	      0	      0	      0	#_167       
 1993	7	 4	0	0	1	 37.5	 37.5	 3.67	      0	0.44444	0.55556	      0	      0	      0	      0	      0	      0	      0	#_168       
 1993	7	 4	0	0	1	 38.5	 38.5	 4.66	      0	0.46154	0.53846	      0	      0	      0	      0	      0	      0	      0	#_169       
 1993	7	 4	0	0	1	 39.5	 39.5	  2.4	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_170       
 1993	7	 4	0	0	1	 40.5	 40.5	 2.94	      0	      0	0.90909	0.09091	      0	      0	      0	      0	      0	      0	#_171       
 1993	7	 4	0	0	1	 41.5	 41.5	 3.88	      0	      0	0.66667	0.33333	      0	      0	      0	      0	      0	      0	#_172       
 1993	7	 4	0	0	1	 42.5	 42.5	 3.22	      0	      0	0.92308	0.07692	      0	      0	      0	      0	      0	      0	#_173       
 1993	7	 4	0	0	1	 43.5	 43.5	 3.32	      0	      0	0.81818	0.09091	0.09091	      0	      0	      0	      0	      0	#_174       
 1993	7	 4	0	0	1	 44.5	 44.5	 4.58	      0	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	#_175       
 1993	7	 4	0	0	1	 45.5	 45.5	 3.92	      0	      0	0.55556	0.44444	      0	      0	      0	      0	      0	      0	#_176       
 1993	7	 4	0	0	1	 46.5	 46.5	 4.93	      0	      0	0.61538	0.38462	      0	      0	      0	      0	      0	      0	#_177       
 1993	7	 4	0	0	1	 47.5	 47.5	 5.44	      0	      0	 0.4375	 0.5625	      0	      0	      0	      0	      0	      0	#_178       
 1993	7	 4	0	0	1	 48.5	 48.5	 4.12	      0	      0	0.44444	0.55556	      0	      0	      0	      0	      0	      0	#_179       
 1993	7	 4	0	0	1	 49.5	 49.5	 4.77	      0	      0	0.18182	0.63636	0.18182	      0	      0	      0	      0	      0	#_180       
 1993	7	 4	0	0	1	 50.5	 50.5	 3.06	      0	      0	0.07692	0.84615	0.07692	      0	      0	      0	      0	      0	#_181       
 1993	7	 4	0	0	1	 51.5	 51.5	 5.53	      0	      0	0.30769	0.53846	0.15385	      0	      0	      0	      0	      0	#_182       
 1993	7	 4	0	0	1	 52.5	 52.5	  4.6	      0	      0	0.07143	0.64286	0.28571	      0	      0	      0	      0	      0	#_183       
